ds,predicted_y_train,actual_y_train
2007-04-12,28306.999999999993,28306.999999999993
2007-04-13,28704.999999999993,28704.999999999993
2007-04-16,28689.999999999993,28689.999999999993
2007-04-17,29609.999999999993,29609.999999999993
2007-04-18,29079.999999999993,29079.999999999993
2007-04-19,28632.999999999993,28632.999999999993
2007-04-20,28269.999999999996,28269.999999999996
2007-04-23,28733.999999999996,28733.999999999996
2007-04-24,28529.999999999996,28529.999999999996
2007-04-25,28751.999999999996,28751.999999999996
2007-04-26,29364.999999999993,29364.999999999993
2007-04-27,29151.999999999993,29151.999999999993
2007-04-30,28494.999999999993,28494.999999999993
2007-05-01,28394.999999999993,28394.999999999993
2007-05-02,28204.999999999993,28204.999999999993
2007-05-03,28249.999999999993,28249.999999999993
2007-05-04,28249.999999999993,28249.999999999993
2007-05-07,28729.999999999993,28729.999999999993
2007-05-08,28369.999999999993,28369.999999999993
2007-05-09,27274.999999999996,27274.999999999996
2007-05-10,26494.999999999993,26494.999999999993
2007-05-11,26372.999999999996,26372.999999999996
2007-05-14,26884.999999999993,26884.999999999993
2007-05-15,26392.999999999993,26392.999999999993
2007-05-16,26155.999999999996,26155.999999999996
2007-05-17,26254.999999999993,26254.999999999993
2007-05-18,25956.999999999993,25956.999999999993
2007-05-21,25854.999999999996,25854.999999999996
2007-05-22,25054.999999999993,25054.999999999993
2007-05-23,23363.999999999993,23363.999999999993
2007-05-24,23965.999999999993,23965.999999999993
2007-05-25,23965.999999999996,23965.999999999996
2007-05-28,23159.999999999993,23159.999999999993
2007-05-29,22354.999999999993,22354.999999999993
2007-05-30,22067.999999999996,22067.999999999996
2007-05-31,21962.999999999996,21962.999999999996
2007-06-01,22049.999999999996,22049.999999999996
2007-06-04,22162.999999999996,22162.999999999996
2007-06-05,22669.999999999996,22669.999999999996
2007-06-06,22694.999999999996,22694.999999999996
2007-06-07,21899.999999999996,21899.999999999996
2007-06-08,21949.999999999996,21949.999999999996
2007-06-11,23444.999999999996,23444.999999999996
2007-06-12,23274.999999999996,23274.999999999996
2007-06-13,24539.999999999996,24539.999999999996
2007-06-14,24030.0,24030.0
2007-06-15,23920.0,23920.0
2007-06-18,24149.999999999996,24149.999999999996
2007-06-19,22919.999999999996,22919.999999999996
2007-06-20,22069.999999999996,22069.999999999996
2007-06-21,22254.999999999996,22254.999999999996
2007-06-22,21684.999999999996,21684.999999999996
2007-06-25,21334.999999999996,21334.999999999996
2007-06-26,21537.999999999996,21537.999999999996
2007-06-27,21640.0,21640.0
2007-06-28,21790.0,21790.0
2007-06-29,21792.999999999996,21792.999999999996
2007-07-02,21394.999999999996,21394.999999999996
2007-07-03,20999.999999999996,20999.999999999996
2007-07-04,20701.999999999996,20701.999999999996
2007-07-05,20453.0,20453.0
2007-07-06,20771.0,20771.0
2007-07-09,20448.0,20448.0
2007-07-10,21299.0,21299.0
2007-07-11,21756.0,21756.0
2007-07-12,21453.0,21453.0
2007-07-13,20593.0,20593.0
2007-07-16,20692.999999999996,20692.999999999996
2007-07-17,20238.0,20238.0
2007-07-18,20613.0,20613.0
2007-07-19,20238.0,20238.0
2007-07-20,20383.0,20383.0
2007-07-23,20333.0,20333.0
2007-07-24,19790.0,19790.0
2007-07-25,18619.0,18619.0
2007-07-26,18298.0,18298.0
2007-07-27,18620.0,18620.0
2007-07-30,17915.0,17915.0
2007-07-31,18625.0,18625.0
2007-08-01,18225.0,18225.0
2007-08-02,18172.0,18172.0
2007-08-03,17887.0,17887.0
2007-08-06,17474.0,17474.0
2007-08-07,17678.0,17678.0
2007-08-08,18749.0,18749.0
2007-08-09,18075.0,18075.0
2007-08-10,17920.0,17920.0
2007-08-13,18055.0,18055.0
2007-08-14,19500.0,19500.0
2007-08-15,19088.0,19088.0
2007-08-16,18669.0,18669.0
2007-08-17,18007.0,18007.0
2007-08-20,19327.0,19327.0
2007-08-21,19865.0,19865.0
2007-08-22,21465.0,21465.0
2007-08-23,20815.0,20815.0
2007-08-24,20815.0,20815.0
2007-08-27,19970.0,19970.0
2007-08-28,20925.0,20925.0
2007-08-29,20430.0,20430.0
2007-08-30,20165.0,20165.0
2007-08-31,19227.0,19227.0
2007-09-03,19367.0,19367.0
2007-09-04,19510.0,19510.0
2007-09-05,19141.0,19141.0
2007-09-06,18533.0,18533.0
2007-09-07,18782.0,18782.0
2007-09-10,18435.0,18435.0
2007-09-11,18431.0,18431.0
2007-09-12,18423.0,18423.0
2007-09-13,19169.0,19169.0
2007-09-14,18000.0,18000.0
2007-09-17,17275.0,17275.0
2007-09-18,16870.0,16870.0
2007-09-19,16555.0,16555.0
2007-09-20,16773.0,16773.0
2007-09-21,17305.0,17305.0
2007-09-24,17002.0,17002.0
2007-09-25,16993.0,16993.0
2007-09-26,16870.0,16870.0
2007-09-27,16775.0,16775.0
2007-09-28,16165.0,16165.0
2007-10-01,15600.0,15600.0
2007-10-02,15710.0,15710.0
2007-10-03,15070.0,15070.0
2007-10-04,14925.0,14925.0
2007-10-05,14080.0,14080.0
2007-10-08,14009.0,14009.0
2007-10-09,12985.0,12985.0
2007-10-10,13200.0,13200.0
2007-10-11,11955.0,11955.0
2007-10-12,12560.0,12560.0
2007-10-15,12555.0,12555.0
2007-10-16,11675.0,11675.0
2007-10-17,10560.0,10560.0
2007-10-18,10585.0,10585.0
2007-10-19,10332.0,10332.0
2007-10-22,10502.0,10502.0
2007-10-23,9813.0,9813.0
2007-10-24,9173.0,9173.0
2007-10-25,9826.0,9826.0
2007-10-26,10920.0,10920.0
2007-10-29,11780.0,11780.0
2007-10-30,13457.0,13457.0
2007-10-31,11729.0,11729.0
2007-11-01,11931.0,11931.0
2007-11-02,11772.0,11772.0
2007-11-05,12727.0,12727.0
2007-11-06,12128.0,12128.0
2007-11-07,11237.0,11237.0
2007-11-08,10812.0,10812.0
2007-11-09,11153.0,11153.0
2007-11-12,10551.0,10551.0
2007-11-13,10359.0,10359.0
2007-11-14,11317.0,11317.0
2007-11-15,10867.0,10867.0
2007-11-16,10515.0,10515.0
2007-11-19,10611.0,10611.0
2007-11-20,10113.0,10113.0
2007-11-21,9825.0,9825.0
2007-11-22,9881.0,9881.0
2007-11-23,10555.0,10555.0
2007-11-26,10383.0,10383.0
2007-11-27,10485.0,10485.0
2007-11-28,10144.0,10144.0
2007-11-29,10095.0,10095.0
2007-11-30,9692.0,9692.0
2007-12-03,9388.0,9388.0
2007-12-04,9082.0,9082.0
2007-12-05,9130.0,9130.0
2007-12-06,8934.0,8934.0
2007-12-07,9202.0,9202.0
2007-12-10,9278.0,9278.0
2007-12-11,10182.0,10182.0
2007-12-12,11000.0,11000.0
2007-12-13,10530.5,10530.5
2007-12-14,10102.0,10102.0
2007-12-17,9572.0,9572.0
2007-12-18,9683.0,9683.0
2007-12-19,9658.0,9658.0
2007-12-20,10190.0,10190.0
2007-12-21,10186.0,10186.0
2007-12-24,9641.0,9641.0
2007-12-25,9516.0,9516.0
2007-12-26,9516.0,9516.0
2007-12-27,9516.0,9516.0
2007-12-28,9595.0,9595.0
2007-12-31,10615.0,10615.0
2008-01-01,11609.0,11609.0
2008-01-02,11609.0,11609.0
2008-01-03,13110.0,13110.0
2008-01-04,12752.0,12752.0
2008-01-07,13157.0,13157.0
2008-01-08,12213.0,12213.0
2008-01-09,11462.0,11462.0
2008-01-10,12094.0,12094.0
2008-01-11,10635.0,10635.0
2008-01-14,11187.0,11187.0
2008-01-15,10765.0,10765.0
2008-01-16,10626.0,10626.0
2008-01-17,10787.0,10787.0
2008-01-18,11242.0,11242.0
2008-01-21,11512.0,11512.0
2008-01-22,10865.0,10865.0
2008-01-23,10957.0,10957.0
2008-01-24,12056.0,12056.0
2008-01-25,11853.0,11853.0
2008-01-28,11351.0,11351.0
2008-01-29,11702.0,11702.0
2008-01-30,11349.0,11349.0
2008-01-31,11147.0,11147.0
2008-02-01,11244.0,11244.0
2008-02-04,11540.0,11540.0
2008-02-05,11686.0,11686.0
2008-02-06,11386.0,11386.0
2008-02-07,11442.0,11442.0
2008-02-08,11434.0,11434.0
2008-02-11,10730.0,10730.0
2008-02-12,10329.0,10329.0
2008-02-13,10216.0,10216.0
2008-02-14,10255.0,10255.0
2008-02-15,10220.0,10220.0
2008-02-18,9822.0,9822.0
2008-02-19,9622.0,9622.0
2008-02-20,9821.0,9821.0
2008-02-21,9420.0,9420.0
2008-02-22,9425.0,9425.0
2008-02-25,9719.0,9719.0
2008-02-26,9998.0,9998.0
2008-02-27,9980.0,9980.0
2008-02-28,9926.0,9926.0
2008-02-29,9468.0,9468.0
2008-03-03,9570.0,9570.0
2008-03-04,9954.0,9954.0
2008-03-05,9752.0,9752.0
2008-03-06,9776.0,9776.0
2008-03-07,9600.0,9600.0
2008-03-10,9857.0,9857.0
2008-03-11,9719.0,9719.0
2008-03-12,9374.0,9374.0
2008-03-13,9522.0,9522.0
2008-03-14,10014.0,10014.0
2008-03-17,10017.0,10017.0
2008-03-18,9791.0,9791.0
2008-03-19,9922.0,9922.0
2008-03-20,9893.0,9893.0
2008-03-21,9763.0,9763.0
2008-03-24,9663.0,9663.0
2008-03-25,9507.0,9507.0
2008-03-26,9633.0,9633.0
2008-03-27,9608.0,9608.0
2008-03-28,9478.0,9478.0
2008-03-31,9755.0,9755.0
2008-04-01,10005.0,10005.0
2008-04-02,10486.0,10486.0
2008-04-03,10837.0,10837.0
2008-04-04,10650.0,10650.0
2008-04-07,10797.0,10797.0
2008-04-08,10874.0,10874.0
2008-04-09,10942.0,10942.0
2008-04-10,10942.0,10942.0
2008-04-11,10942.0,10942.0
2008-04-14,11745.0,11745.0
2008-04-15,12399.0,12399.0
2008-04-16,12360.0,12360.0
2008-04-17,12765.0,12765.0
2008-04-18,12011.0,12011.0
2008-04-21,11439.0,11439.0
2008-04-22,11458.0,11458.0
2008-04-23,11294.0,11294.0
2008-04-24,11494.0,11494.0
2008-04-25,11322.0,11322.0
2008-04-28,10875.0,10875.0
2008-04-29,11253.0,11253.0
2008-04-30,11626.0,11626.0
2008-05-01,11845.0,11845.0
2008-05-02,11845.0,11845.0
2008-05-05,11941.0,11941.0
2008-05-06,12632.0,12632.0
2008-05-07,13222.0,13222.0
2008-05-08,13027.0,13027.0
2008-05-09,12847.0,12847.0
2008-05-12,12970.0,12970.0
2008-05-13,12370.0,12370.0
2008-05-14,12470.5,12470.5
2008-05-15,12385.0,12385.0
2008-05-16,12275.0,12275.0
2008-05-19,12403.0,12403.0
2008-05-20,12591.0,12591.0
2008-05-21,12047.0,12047.0
2008-05-22,12718.0,12718.0
2008-05-23,12718.0,12718.0
2008-05-26,13326.0,13326.0
2008-05-27,13321.0,13321.0
2008-05-28,13425.0,13425.0
2008-05-29,13866.0,13866.0
2008-05-30,14575.0,14575.0
2008-06-02,14543.0,14543.0
2008-06-03,14126.0,14126.0
2008-06-04,14623.0,14623.0
2008-06-05,14519.0,14519.0
2008-06-06,14216.0,14216.0
2008-06-09,14914.0,14914.0
2008-06-10,14832.0,14832.0
2008-06-11,15707.0,15707.0
2008-06-12,15601.0,15601.0
2008-06-13,14683.0,14683.0
2008-06-16,15007.0,15007.0
2008-06-17,14758.0,14758.0
2008-06-18,14919.0,14919.0
2008-06-19,15110.0,15110.0
2008-06-20,14408.0,14408.0
2008-06-23,14519.0,14519.0
2008-06-24,15409.0,15409.0
2008-06-25,15588.0,15588.0
2008-06-26,15715.0,15715.0
2008-06-27,15713.0,15713.0
2008-06-30,15291.0,15291.0
2008-07-01,16416.0,16416.0
2008-07-02,16374.0,16374.0
2008-07-03,16120.0,16120.0
2008-07-04,15861.0,15861.0
2008-07-07,15561.0,15561.0
2008-07-08,14862.0,14862.0
2008-07-09,14814.0,14814.0
2008-07-10,14407.0,14407.0
2008-07-11,14646.0,14646.0
2008-07-14,15500.0,15500.0
2008-07-15,15861.0,15861.0
2008-07-16,16021.0,16021.0
2008-07-17,16047.0,16047.0
2008-07-18,16145.0,16145.0
2008-07-21,15870.0,15870.0
2008-07-22,16172.0,16172.0
2008-07-23,16326.0,16326.0
2008-07-24,16692.0,16692.0
2008-07-25,16883.0,16883.0
2008-07-28,16560.0,16560.0
2008-07-29,16201.0,16201.0
2008-07-30,17164.0,17164.0
2008-07-31,17897.0,17897.0
2008-08-01,18772.0,18772.0
2008-08-04,19290.0,19290.0
2008-08-05,20390.0,20390.0
2008-08-06,19537.0,19537.0
2008-08-07,19557.0,19557.0
2008-08-08,20124.5,20124.5
2008-08-11,19423.0,19423.0
2008-08-12,19575.0,19575.0
2008-08-13,20533.0,20533.0
2008-08-14,19514.0,19514.0
2008-08-15,19078.0,19078.0
2008-08-18,18785.0,18785.0
2008-08-19,18820.0,18820.0
2008-08-20,18878.0,18878.0
2008-08-21,19300.0,19300.0
2008-08-22,19612.0,19612.0
2008-08-25,19374.0,19374.0
2008-08-26,19105.0,19105.0
2008-08-27,18781.0,18781.0
2008-08-28,19070.0,19070.0
2008-08-29,19070.0,19070.0
2008-09-01,18277.0,18277.0
2008-09-02,18100.0,18100.0
2008-09-03,18192.0,18192.0
2008-09-04,17574.0,17574.0
2008-09-05,17680.0,17680.0
2008-09-08,17933.0,17933.0
2008-09-09,17914.0,17914.0
2008-09-10,17160.0,17160.0
2008-09-11,16915.0,16915.0
2008-09-12,16570.0,16570.0
2008-09-15,16679.0,16679.0
2008-09-16,17217.0,17217.0
2008-09-17,17493.0,17493.0
2008-09-18,17068.0,17068.0
2008-09-19,17311.0,17311.0
2008-09-22,17667.0,17667.0
2008-09-23,17796.0,17796.0
2008-09-24,17011.0,17011.0
2008-09-25,16811.0,16811.0
2008-09-26,16660.0,16660.0
2008-09-29,17055.0,17055.0
2008-09-30,17819.0,17819.0
2008-10-01,17347.5,17347.5
2008-10-02,17197.0,17197.0
2008-10-03,17463.0,17463.0
2008-10-06,18044.0,18044.0
2008-10-07,18570.0,18570.0
2008-10-08,19423.0,19423.0
2008-10-09,18678.0,18678.0
2008-10-10,18746.0,18746.0
2008-10-13,18088.0,18088.0
2008-10-14,18480.0,18480.0
2008-10-15,18735.0,18735.0
2008-10-16,18636.0,18636.0
2008-10-17,19210.0,19210.0
2008-10-20,18778.0,18778.0
2008-10-21,19667.0,19667.0
2008-10-22,19078.0,19078.0
2008-10-23,18923.0,18923.0
2008-10-24,18579.0,18579.0
2008-10-27,18578.0,18578.0
2008-10-28,17723.0,17723.0
2008-10-29,18620.0,18620.0
2008-10-30,18205.0,18205.0
2008-10-31,18016.0,18016.0
2008-11-03,17744.0,17744.0
2008-11-04,17840.0,17840.0
2008-11-05,17699.0,17699.0
2008-11-06,17283.0,17283.0
2008-11-07,17359.0,17359.0
2008-11-10,16755.0,16755.0
2008-11-11,16786.0,16786.0
2008-11-12,16130.0,16130.0
2008-11-13,16048.0,16048.0
2008-11-14,16742.0,16742.0
2008-11-17,16842.0,16842.0
2008-11-18,17091.0,17091.0
2008-11-19,16917.0,16917.0
2008-11-20,16543.0,16543.0
2008-11-21,16844.0,16844.0
2008-11-24,16689.0,16689.0
2008-11-25,16941.0,16941.0
2008-11-26,16516.0,16516.0
2008-11-27,16018.0,16018.0
2008-11-28,16335.0,16335.0
2008-12-01,16183.0,16183.0
2008-12-02,16230.0,16230.0
2008-12-03,15931.0,15931.0
2008-12-04,15926.0,15926.0
2008-12-05,15919.0,15919.0
2008-12-08,16067.0,16067.0
2008-12-09,16487.0,16487.0
2008-12-10,16193.0,16193.0
2008-12-11,16526.0,16526.0
2008-12-12,16827.0,16827.0
2008-12-15,16936.0,16936.0
2008-12-16,17434.0,17434.0
2008-12-17,17002.0,17002.0
2008-12-18,17030.0,17030.0
2008-12-19,17874.0,17874.0
2008-12-22,17673.0,17673.0
2008-12-23,18357.0,18357.0
2008-12-24,18571.0,18571.0
2008-12-25,18571.0,18571.0
2008-12-26,18571.0,18571.0
2008-12-29,19107.0,19107.0
2008-12-30,18829.0,18829.0
2008-12-31,18452.0,18452.0
2009-01-01,18452.0,18452.0
2009-01-02,18920.0,18920.0
2009-01-05,18635.0,18635.0
2009-01-06,19083.0,19083.0
2009-01-07,18386.0,18386.0
2009-01-08,17832.0,17832.0
2009-01-09,17819.0,17819.0
2009-01-12,17627.0,17627.0
2009-01-13,18227.0,18227.0
2009-01-14,18228.0,18228.0
2009-01-15,18527.0,18527.0
2009-01-16,18818.0,18818.0
2009-01-19,19143.0,19143.0
2009-01-20,18728.0,18728.0
2009-01-21,18873.0,18873.0
2009-01-22,18240.0,18240.0
2009-01-23,18077.0,18077.0
2009-01-26,18122.0,18122.0
2009-01-27,18117.0,18117.0
2009-01-28,18275.0,18275.0
2009-01-29,18434.0,18434.0
2009-01-30,17929.0,17929.0
2009-02-02,18225.0,18225.0
2009-02-03,18274.0,18274.0
2009-02-04,17652.0,17652.0
2009-02-05,16976.0,16976.0
2009-02-06,17201.0,17201.0
2009-02-09,17473.0,17473.0
2009-02-10,17634.0,17634.0
2009-02-11,18377.0,18377.0
2009-02-12,18569.0,18569.0
2009-02-13,19280.0,19280.0
2009-02-16,20255.0,20255.0
2009-02-17,20066.0,20066.0
2009-02-18,20375.0,20375.0
2009-02-19,20649.0,20649.0
2009-02-20,20399.0,20399.0
2009-02-23,20115.0,20115.0
2009-02-24,20396.0,20396.0
2009-02-25,20270.0,20270.0
2009-02-26,21096.0,21096.0
2009-02-27,21367.0,21367.0
2009-03-02,22158.0,22158.0
2009-03-03,22765.0,22765.0
2009-03-04,22220.0,22220.0
2009-03-05,22320.0,22320.0
2009-03-06,22224.0,22224.0
2009-03-09,22175.0,22175.0
2009-03-10,21445.0,21445.0
2009-03-11,21222.0,21222.0
2009-03-12,21684.0,21684.0
2009-03-13,21445.0,21445.0
2009-03-16,21859.0,21859.0
2009-03-17,22210.0,22210.0
2009-03-18,22722.0,22722.0
2009-03-19,22412.0,22412.0
2009-03-20,22233.0,22233.0
2009-03-23,22456.0,22456.0
2009-03-24,22214.0,22214.0
2009-03-25,22806.0,22806.0
2009-03-26,23569.0,23569.0
2009-03-27,23960.0,23960.0
2009-03-30,24319.0,24319.0
2009-03-31,24960.0,24960.0
2009-04-01,25011.0,25011.0
2009-04-02,25011.0,25011.0
2009-04-03,25011.0,25011.0
2009-04-06,24799.0,24799.0
2009-04-07,24678.0,24678.0
2009-04-08,24668.0,24668.0
2009-04-09,25142.0,25142.0
2009-04-10,25720.0,25720.0
2009-04-13,25443.5,25443.5
2009-04-14,26338.0,26338.0
2009-04-15,27165.0,27165.0
2009-04-16,26645.0,26645.0
2009-04-17,26637.0,26637.0
2009-04-20,27227.0,27227.0
2009-04-21,26939.0,26939.0
2009-04-22,27035.0,27035.0
2009-04-23,26988.5,26988.5
2009-04-24,27092.0,27092.0
2009-04-27,25865.0,25865.0
2009-04-28,25590.0,25590.0
2009-04-29,25343.0,25343.0
2009-04-30,26244.0,26244.0
2009-05-01,26244.0,26244.0
